"rgn_id","product","year","tonnes"
81,"sponges",2008,0
81,"sponges",2009,0
82,"corals",1996,207.666666666667
82,"corals",1997,180.75
82,"corals",1998,108.75
82,"corals",1999,98.25
82,"corals",2000,62.5
82,"corals",2001,48.5
82,"corals",2002,61
82,"corals",2003,54.5
82,"corals",2004,38.5
82,"corals",2005,27.5
82,"corals",2006,20.75
82,"corals",2007,20
82,"corals",2008,22
82,"corals",2009,33
82,"ornamentals",2000,0.124276729559748
82,"ornamentals",2001,0.0932075471698113
82,"ornamentals",2002,0.5
82,"ornamentals",2003,0.75
82,"ornamentals",2004,1
82,"ornamentals",2005,1
82,"ornamentals",2006,1.25
82,"ornamentals",2007,1.25
82,"ornamentals",2008,1.33333333333333
82,"ornamentals",2009,2
84,"ornamentals",2001,0.541296744686575
84,"ornamentals",2002,0.655972558514931
84,"ornamentals",2003,0.815375302663438
84,"ornamentals",2004,0.75
84,"ornamentals",2005,0.615819209039548
84,"ornamentals",2006,0.365819209039548
84,"ornamentals",2007,0.115819209039548
84,"ornamentals",2008,0.154425612052731
84,"ornamentals",2009,0
86,"ornamentals",2001,0
86,"ornamentals",2002,0
86,"ornamentals",2003,0
86,"ornamentals",2004,0
86,"ornamentals",2005,0
86,"ornamentals",2006,0
86,"ornamentals",2007,0
86,"ornamentals",2008,0
86,"ornamentals",2009,0
96,"ornamentals",1995,3.33333333333333
96,"ornamentals",1996,2.70467936420937
96,"ornamentals",1997,1.70467936420937
96,"ornamentals",1998,0.454679364209372
96,"ornamentals",1999,0.525846122225267
96,"ornamentals",2000,0.846276377089614
96,"ornamentals",2001,0.987873389969855
96,"ornamentals",2002,1.16585023294053
96,"ornamentals",2003,1.09468347492464
96,"ornamentals",2004,0.694145656344204
96,"ornamentals",2005,0.302548643463963
96,"ornamentals",2006,0.124571800493286
96,"ornamentals",2007,0.302548643463963
96,"ornamentals",2008,0.237302457294236
96,"ornamentals",2009,0.355953685941354
97,"ornamentals",2000,0.655038759689922
97,"ornamentals",2001,0.540697674418605
97,"ornamentals",2002,0.741279069767442
97,"ornamentals",2003,0.843023255813953
97,"ornamentals",2004,0.651162790697674
97,"ornamentals",2005,0.601744186046512
97,"ornamentals",2006,0.351744186046512
97,"ornamentals",2007,0.25
97,"ornamentals",2008,0
97,"ornamentals",2009,0
100,"ornamentals",1995,1.41025641025641
100,"ornamentals",1996,1.55128205128205
100,"ornamentals",1997,2.05769230769231
100,"ornamentals",1998,2.12820512820513
100,"ornamentals",1999,2.48076923076923
100,"ornamentals",2000,3.18589743589744
100,"ornamentals",2001,3.81410256410256
100,"ornamentals",2002,3.73076923076923
100,"ornamentals",2003,2.88461538461539
100,"ornamentals",2004,2.52564102564103
100,"ornamentals",2005,1.37179487179487
100,"ornamentals",2006,0.83974358974359
100,"ornamentals",2007,0.83974358974359
100,"ornamentals",2008,0
100,"ornamentals",2009,0
101,"fish_oil",1994,1850.66666666667
101,"fish_oil",1995,1907
101,"fish_oil",1996,3246
101,"fish_oil",1997,3319.5
101,"fish_oil",1998,4298.75
101,"fish_oil",1999,4269.5
101,"fish_oil",2000,3443.25
101,"fish_oil",2001,3141
101,"fish_oil",2002,2686.99572421894
101,"fish_oil",2003,2585.74572421894
101,"fish_oil",2004,1956.74572421894
101,"fish_oil",2005,1972.74572421894
101,"fish_oil",2006,1860.25
101,"fish_oil",2007,1653.25
101,"fish_oil",2008,1590.66666666667
101,"fish_oil",2009,1188.5
101,"ornamentals",2000,7.66666666666667
101,"ornamentals",2001,6.75
101,"ornamentals",2002,26.5
101,"ornamentals",2003,44.5
101,"ornamentals",2004,39
101,"ornamentals",2005,38
101,"ornamentals",2006,18
101,"ornamentals",2007,0
101,"ornamentals",2008,0
101,"ornamentals",2009,0
101,"seaweeds",1997,1815
101,"seaweeds",1998,1488.25
101,"seaweeds",1999,1392.5
101,"seaweeds",2000,531.25
101,"seaweeds",2001,327.25
101,"seaweeds",2002,215.25
101,"seaweeds",2003,155
101,"seaweeds",2004,107
101,"seaweeds",2005,112.25
101,"seaweeds",2006,132
101,"seaweeds",2007,109.75
101,"seaweeds",2008,121.666666666667
101,"seaweeds",2009,145.5
101,"shells",1997,4.66666666666667
101,"shells",1998,3.79575154611455
101,"shells",1999,4.29575154611455
101,"shells",2000,1.79575154611455
101,"shells",2001,1.04575154611455
101,"shells",2002,0.75
101,"shells",2003,0
101,"shells",2004,0
101,"shells",2005,0
101,"shells",2006,0
101,"shells",2007,0
101,"shells",2008,0
101,"shells",2009,0
101,"sponges",1997,1.55555555555555
101,"sponges",1998,1.16666666666667
101,"sponges",1999,0.875
101,"sponges",2000,0
101,"sponges",2001,1.75
101,"sponges",2002,1.75
101,"sponges",2003,2
101,"sponges",2004,2
101,"sponges",2005,0.25
101,"sponges",2006,0.25
101,"sponges",2007,0
101,"sponges",2008,0
101,"sponges",2009,0
102,"corals",1994,23.3333333333333
102,"corals",1995,71.75
102,"corals",1996,122.5
102,"corals",1997,141.5
102,"corals",1998,157.75
102,"corals",1999,106.25
102,"corals",2000,43
102,"corals",2001,36.75
102,"corals",2002,36.25
102,"corals",2003,46.25
102,"corals",2004,51.75
102,"corals",2005,44.25
102,"corals",2006,32
102,"corals",2007,21.25
102,"corals",2008,14.3333333333333
102,"corals",2009,11
102,"fish_oil",1976,8733.33333333333
102,"fish_oil",1977,9875
102,"fish_oil",1978,6500
102,"fish_oil",1979,9075
102,"fish_oil",1980,6700
102,"fish_oil",1981,5525
102,"fish_oil",1982,5775
102,"fish_oil",1983,3424.25
102,"fish_oil",1984,2937.75
102,"fish_oil",1985,6752.25
102,"fish_oil",1986,7965.25
102,"fish_oil",1987,7626.25
102,"fish_oil",1988,7620.25
102,"fish_oil",1989,1704.75
102,"fish_oil",1990,212
102,"fish_oil",1991,343.75
102,"fish_oil",1992,366.75
102,"fish_oil",1993,396
102,"fish_oil",1994,339
102,"fish_oil",1995,265.75
102,"fish_oil",1996,802.5
102,"fish_oil",1997,729.25
102,"fish_oil",1998,1917
102,"fish_oil",1999,1849
102,"fish_oil",2000,1495.75
102,"fish_oil",2001,1745.5
102,"fish_oil",2002,831.5
102,"fish_oil",2003,1101.25
102,"fish_oil",2004,1188.75
102,"fish_oil",2005,1788
102,"fish_oil",2006,2081.25
102,"fish_oil",2007,2238.25
102,"fish_oil",2008,2582.33333333333
102,"fish_oil",2009,2165.5
102,"ornamentals",1985,0
102,"ornamentals",1986,0
102,"ornamentals",1987,0
102,"ornamentals",1988,0
102,"ornamentals",1989,0
102,"ornamentals",1990,0
102,"ornamentals",1991,0
102,"ornamentals",1992,0
102,"ornamentals",1993,0
102,"ornamentals",1994,0
102,"ornamentals",1995,0
102,"ornamentals",1996,0
102,"ornamentals",1997,0
102,"ornamentals",1998,0
102,"ornamentals",1999,0
102,"ornamentals",2000,0
102,"ornamentals",2001,0
102,"ornamentals",2002,0
102,"ornamentals",2003,0
102,"ornamentals",2004,0
102,"ornamentals",2005,0
102,"ornamentals",2006,0
102,"ornamentals",2007,0
102,"ornamentals",2008,0
102,"ornamentals",2009,0
102,"seaweeds",1998,2011.25229578894
102,"seaweeds",1999,2006.9392218417
102,"seaweeds",2000,1551.6892218417
102,"seaweeds",2001,1594.02673135464
102,"seaweeds",2002,1336.30952245053
102,"seaweeds",2003,961.059522450533
102,"seaweeds",2004,805.809522450533
102,"seaweeds",2005,623.707810121766
102,"seaweeds",2006,563.98579718417
102,"seaweeds",2007,618.48579718417
102,"seaweeds",2008,681.647729578894
102,"seaweeds",2009,677
102,"shells",1994,54.6666666666667
102,"shells",1995,73
102,"shells",1996,40.5
102,"shells",1997,62.25
102,"shells",1998,77.5
102,"shells",1999,60.5
102,"shells",2000,86.5
102,"shells",2001,82.75
102,"shells",2002,82.5
102,"shells",2003,80.25
102,"shells",2004,70.5
102,"shells",2005,72.25
102,"shells",2006,70.25
102,"shells",2007,67.5
102,"shells",2008,57
102,"shells",2009,46
102,"sponges",1997,1
102,"sponges",1998,1.5
102,"sponges",1999,5
102,"sponges",2000,6.75
102,"sponges",2001,7
102,"sponges",2002,23.5
102,"sponges",2003,31.25
102,"sponges",2004,29.75
102,"sponges",2005,29.25
102,"sponges",2006,12
102,"sponges",2007,0.5
102,"sponges",2008,0
102,"sponges",2009,0
103,"ornamentals",1997,0
103,"ornamentals",1998,0
103,"ornamentals",1999,0
103,"ornamentals",2000,0
103,"ornamentals",2001,0
103,"ornamentals",2002,0
103,"ornamentals",2003,0
103,"ornamentals",2004,0
103,"ornamentals",2005,0
103,"ornamentals",2006,0
103,"ornamentals",2007,0
103,"ornamentals",2008,0
103,"ornamentals",2009,0
104,"ornamentals",1995,0
104,"ornamentals",1996,0
104,"ornamentals",1997,0
104,"ornamentals",1998,0
104,"ornamentals",1999,0
104,"ornamentals",2000,0
104,"ornamentals",2001,0
104,"ornamentals",2002,0
104,"ornamentals",2003,0
104,"ornamentals",2004,0
104,"ornamentals",2005,0
104,"ornamentals",2006,0
104,"ornamentals",2007,0
104,"ornamentals",2008,0
104,"ornamentals",2009,0
106,"fish_oil",2008,39.5
106,"fish_oil",2009,39.5
106,"ornamentals",1986,0.318181818181818
106,"ornamentals",1987,0.318181818181818
106,"ornamentals",1988,0.318181818181818
106,"ornamentals",1989,0.247159090909091
106,"ornamentals",1990,0.211647727272727
106,"ornamentals",1991,1.06392045454545
106,"ornamentals",1992,1.01988636363636
106,"ornamentals",1993,1.05539772727273
106,"ornamentals",1994,1.26136363636364
106,"ornamentals",1995,0.329545454545455
106,"ornamentals",1996,0.329545454545455
106,"ornamentals",1997,0.25
106,"ornamentals",1998,0
106,"ornamentals",1999,0
106,"ornamentals",2000,0
106,"ornamentals",2001,0
106,"ornamentals",2002,0
106,"ornamentals",2003,0
106,"ornamentals",2004,0
106,"ornamentals",2005,0
106,"ornamentals",2006,0.25
106,"ornamentals",2007,0.25
106,"ornamentals",2008,0.333333333333333
106,"ornamentals",2009,0.5
106,"shells",1996,26
106,"shells",1997,22.7135416666667
106,"shells",1998,13.4635416666667
106,"shells",1999,6.96354166666667
106,"shells",2000,6.96354166666667
106,"shells",2001,3.75
106,"shells",2002,0
106,"shells",2003,0
106,"shells",2004,0
106,"shells",2005,0
106,"shells",2006,0.25
106,"shells",2007,5
106,"shells",2008,6.66666666666667
106,"shells",2009,10
110,"shells",2000,3.66666666666667
110,"shells",2001,2.75
110,"shells",2002,1
110,"shells",2003,5
110,"shells",2004,16.25
110,"shells",2005,17.25
110,"shells",2006,41
110,"shells",2007,51.5
110,"shells",2008,53.6666666666667
110,"shells",2009,78.5
110,"sponges",1995,76.3333333333333
110,"sponges",1996,81.25
110,"sponges",1997,83
110,"sponges",1998,85.75
110,"sponges",1999,86
110,"sponges",2000,64
110,"sponges",2001,40.5
110,"sponges",2002,27.25
110,"sponges",2003,16.25
110,"sponges",2004,26.75
110,"sponges",2005,33.75
110,"sponges",2006,32.5
110,"sponges",2007,26.75
110,"sponges",2008,19
110,"sponges",2009,13
111,"shells",1999,5.33333333333333
111,"shells",2000,5.5
111,"shells",2001,7.5
111,"shells",2002,29
111,"shells",2003,29.25
111,"shells",2004,28
111,"shells",2005,24.5
111,"shells",2006,2
111,"shells",2007,1
111,"shells",2008,1
111,"shells",2009,0.5
112,"ornamentals",1999,13.3333333333333
112,"ornamentals",2000,13.5
112,"ornamentals",2001,14.5
112,"ornamentals",2002,14.5
112,"ornamentals",2003,13.5
112,"ornamentals",2004,14.75
112,"ornamentals",2005,16.25
112,"ornamentals",2006,15.25
112,"ornamentals",2007,15
112,"ornamentals",2008,13.6666666666667
112,"ornamentals",2009,10.5
112,"seaweeds",1999,7.33333333333333
112,"seaweeds",2000,6.75
112,"seaweeds",2001,6.75
112,"seaweeds",2002,4.75
112,"seaweeds",2003,3
112,"seaweeds",2004,2
112,"seaweeds",2005,1.25
112,"seaweeds",2006,0.5
112,"seaweeds",2007,1
112,"seaweeds",2008,1
112,"seaweeds",2009,1.5
112,"shells",1999,3.47058823529412
112,"shells",2000,3.10294117647059
112,"shells",2001,2.26112877583466
112,"shells",2002,1.26112877583466
112,"shells",2003,1.15818759936407
112,"shells",2004,0.65818759936407
112,"shells",2005,0
112,"shells",2006,0
112,"shells",2007,0
112,"shells",2008,0
112,"shells",2009,0
112,"sponges",1999,38.3333333333333
112,"sponges",2000,40
112,"sponges",2001,42
112,"sponges",2002,40.25
112,"sponges",2003,39.25
112,"sponges",2004,37
112,"sponges",2005,32.75
112,"sponges",2006,23.25
112,"sponges",2007,16.25
112,"sponges",2008,9.66666666666667
112,"sponges",2009,0
114,"corals",1998,145.666666666667
114,"corals",1999,160.25
114,"corals",2000,216.25
114,"corals",2001,249.25
114,"corals",2002,251.25
114,"corals",2003,236.5
114,"corals",2004,196
114,"corals",2005,157.75
114,"corals",2006,123.5
114,"corals",2007,97.25
114,"corals",2008,77
114,"corals",2009,59
114,"ornamentals",1996,339.666666666667
114,"ornamentals",1997,379.75
114,"ornamentals",1998,428.5
114,"ornamentals",1999,466.25
114,"ornamentals",2000,317
114,"ornamentals",2001,232
114,"ornamentals",2002,222.5
114,"ornamentals",2003,192.5
114,"ornamentals",2004,171
114,"ornamentals",2005,183.5
114,"ornamentals",2006,193.5
114,"ornamentals",2007,246
114,"ornamentals",2008,283.333333333333
114,"ornamentals",2009,320
114,"shells",2000,0.657972233908288
114,"shells",2001,0.743479175431216
114,"shells",2002,6.5
114,"shells",2003,6.25
114,"shells",2004,6.25
114,"shells",2005,6
114,"shells",2006,0
114,"shells",2007,0
114,"shells",2008,0
114,"shells",2009,0
115,"corals",1997,22.0696272345299
115,"corals",1998,17.0522204258974
115,"corals",1999,7.80222042589739
115,"corals",2000,5.25
115,"corals",2001,5.75
115,"corals",2002,7.78163285927198
115,"corals",2003,11.531632859272
115,"corals",2004,20.781632859272
115,"corals",2005,15.531632859272
115,"corals",2006,15.8404463586531
115,"corals",2007,12.0904463586531
115,"corals",2008,3.78726181153746
115,"corals",2009,5.68089271730618
115,"fish_oil",1983,0.20440251572327
115,"fish_oil",1984,0.153301886792453
115,"fish_oil",1985,0.0766509433962264
115,"fish_oil",1986,0
115,"fish_oil",1987,0
115,"fish_oil",1988,0
115,"fish_oil",1989,0
115,"fish_oil",1990,0
115,"fish_oil",1991,0
115,"fish_oil",1992,0
115,"fish_oil",1993,0
115,"fish_oil",1994,0
115,"fish_oil",1995,0.0766509433962264
115,"fish_oil",1996,0.326650943396226
115,"fish_oil",1997,0.528301886792453
115,"fish_oil",1998,0.778301886792453
115,"fish_oil",1999,0.903301886792453
115,"fish_oil",2000,0.804245283018868
115,"fish_oil",2001,0.602594339622641
115,"fish_oil",2002,0.352594339622641
115,"fish_oil",2003,1.15094339622642
115,"fish_oil",2004,1
115,"fish_oil",2005,1
115,"fish_oil",2006,1.5
115,"fish_oil",2007,0.5
115,"fish_oil",2008,0.666666666666667
115,"fish_oil",2009,1
115,"ornamentals",1979,2.81470276178488
115,"ornamentals",1980,2.11102707133866
115,"ornamentals",1981,0
115,"ornamentals",1982,0
115,"ornamentals",1983,0
115,"ornamentals",1984,0
115,"ornamentals",1985,0
115,"ornamentals",1986,0
115,"ornamentals",1987,0
115,"ornamentals",1988,0
115,"ornamentals",1989,2.14578641816631
115,"ornamentals",1990,5.89050279040441
115,"ornamentals",1991,8.41864202367485
115,"ornamentals",1992,15.708811772333
115,"ornamentals",1993,23.7729802363473
115,"ornamentals",1994,23.0777932997943
115,"ornamentals",1995,23.4253867680708
115,"ornamentals",1996,18.5590782122001
115,"ornamentals",1997,10.6687064823241
115,"ornamentals",1998,10.0777975862541
115,"ornamentals",1999,9.83448215846055
115,"ornamentals",2000,15.6606209656731
115,"ornamentals",2001,22.3410378133685
115,"ornamentals",2002,24.6324172737534
115,"ornamentals",2003,34
115,"ornamentals",2004,30.75
115,"ornamentals",2005,37.25
115,"ornamentals",2006,43.75
115,"ornamentals",2007,41.75
115,"ornamentals",2008,49
115,"ornamentals",2009,42.5
122,"seaweeds",1997,0.0878517501715853
122,"seaweeds",1998,0.565888812628689
122,"seaweeds",1999,0.782944406314344
122,"seaweeds",2000,1
122,"seaweeds",2001,1.25
122,"seaweeds",2002,1
122,"seaweeds",2003,0.782944406314344
122,"seaweeds",2004,0.532944406314344
122,"seaweeds",2005,0.282944406314344
122,"seaweeds",2006,0.0329444063143445
122,"seaweeds",2007,0
122,"seaweeds",2008,0
122,"seaweeds",2009,0
123,"shells",2002,1.65001387732445
123,"shells",2003,1.48751040799334
123,"shells",2004,1.25
123,"shells",2005,0.75
123,"shells",2006,0.25
123,"shells",2007,0
123,"shells",2008,0
123,"shells",2009,0
124,"fish_oil",2000,0
124,"fish_oil",2001,0.16497975708502
124,"fish_oil",2002,0.16497975708502
124,"fish_oil",2003,0.220647773279352
124,"fish_oil",2004,0.276315789473684
124,"fish_oil",2005,0.111336032388664
124,"fish_oil",2006,0.361336032388664
124,"fish_oil",2007,0.305668016194332
124,"fish_oil",2008,0.333333333333333
124,"fish_oil",2009,0.5
124,"ornamentals",1976,0.292757299905487
124,"ornamentals",1977,0.219567974929115
124,"ornamentals",1978,0
124,"ornamentals",1979,0
124,"ornamentals",1980,0
124,"ornamentals",1981,0
124,"ornamentals",1982,0
124,"ornamentals",1983,0
124,"ornamentals",1984,0
124,"ornamentals",1985,0
124,"ornamentals",1986,0
124,"ornamentals",1987,0
124,"ornamentals",1988,0
124,"ornamentals",1989,0
124,"ornamentals",1990,0.0434562005670796
124,"ornamentals",1991,0.0434562005670796
124,"ornamentals",1992,0.0434562005670796
124,"ornamentals",1993,0.0434562005670796
124,"ornamentals",1994,0
124,"ornamentals",1995,0
124,"ornamentals",1996,0.0434562005670796
124,"ornamentals",1997,0.116264363527832
124,"ornamentals",1998,2.61626436352783
124,"ornamentals",1999,3.61626436352783
124,"ornamentals",2000,4.32280816296075
124,"ornamentals",2001,5
124,"ornamentals",2002,3.25
124,"ornamentals",2003,2.5
124,"ornamentals",2004,1.75
124,"ornamentals",2005,1
124,"ornamentals",2006,0.25
124,"ornamentals",2007,0.16086405014177
124,"ornamentals",2008,0.214485400189027
124,"ornamentals",2009,0.32172810028354
124,"seaweeds",2000,1.66666666666667
124,"seaweeds",2001,1.25
124,"seaweeds",2002,0.75
124,"seaweeds",2003,0.25
124,"seaweeds",2004,0.0934065934065934
124,"seaweeds",2005,0.0934065934065934
124,"seaweeds",2006,0.0934065934065934
124,"seaweeds",2007,0.0934065934065934
124,"seaweeds",2008,0
124,"seaweeds",2009,0
126,"ornamentals",1976,46.0047722070354
126,"ornamentals",1977,48.8069750381094
126,"ornamentals",1978,48.871641257288
126,"ornamentals",1979,51.2642913668973
126,"ornamentals",1980,45.7548605799976
126,"ornamentals",1981,34.7616033196306
126,"ornamentals",1982,21.1562181765106
126,"ornamentals",1983,11.3101386224657
126,"ornamentals",1984,10.3101386224657
126,"ornamentals",1985,12.25
126,"ornamentals",1986,16.5
126,"ornamentals",1987,21.25
126,"ornamentals",1988,27
126,"ornamentals",1989,23.5
126,"ornamentals",1990,24.5
126,"ornamentals",1991,30.75
126,"ornamentals",1992,41.75
126,"ornamentals",1993,65.25
126,"ornamentals",1994,84.25
126,"ornamentals",1995,101.75
126,"ornamentals",1996,115.75
126,"ornamentals",1997,120
126,"ornamentals",1998,125.25
126,"ornamentals",1999,126.5
126,"ornamentals",2000,118
126,"ornamentals",2001,110.5
126,"ornamentals",2002,99.25
126,"ornamentals",2003,88
126,"ornamentals",2004,89
126,"ornamentals",2005,88.5
126,"ornamentals",2006,88.75
126,"ornamentals",2007,84.5
126,"ornamentals",2008,78
126,"ornamentals",2009,74
126,"seaweeds",1995,0.448500282965478
126,"seaweeds",1996,0.449808998302207
126,"seaweeds",1997,0.656621392190153
126,"seaweeds",1998,0.863433786078098
126,"seaweeds",1999,2.1134337860781
126,"seaweeds",2000,2.07831069609508
126,"seaweeds",2001,1.87149830220713
126,"seaweeds",2002,1.62149830220713
126,"seaweeds",2003,0.121498302207131
126,"seaweeds",2004,0.0431876061120543
126,"seaweeds",2005,0.0783106960950763
126,"seaweeds",2006,0.328310696095076
126,"seaweeds",2007,0.371498302207131
126,"seaweeds",2008,0.495331069609507
126,"seaweeds",2009,0.586375212224108
127,"fish_oil",1976,0.124610591900312
127,"fish_oil",1977,0.0934579439252337
127,"fish_oil",1978,0
127,"fish_oil",1979,0.75
127,"fish_oil",1980,0.75
127,"fish_oil",1981,0.75
127,"fish_oil",1982,1.37847222222222
127,"fish_oil",1983,0.850402388369678
127,"fish_oil",1984,1.35040238836968
127,"fish_oil",1985,1.85040238836968
127,"fish_oil",1986,1.22193016614746
127,"fish_oil",1987,1
127,"fish_oil",1988,0.5
127,"fish_oil",1989,0
127,"fish_oil",1990,0
127,"fish_oil",1991,0
127,"fish_oil",1992,0
127,"fish_oil",1993,0.25
127,"fish_oil",1994,0.25
127,"fish_oil",1995,0.25
127,"fish_oil",1996,0.25
127,"fish_oil",1997,0.484375
127,"fish_oil",1998,0.734375
127,"fish_oil",1999,0.984375
127,"fish_oil",2000,1.234375
127,"fish_oil",2001,1
127,"fish_oil",2002,0.75
127,"fish_oil",2003,0.75
127,"fish_oil",2004,0.5
127,"fish_oil",2005,0.25
127,"fish_oil",2006,0.25
127,"fish_oil",2007,0
127,"fish_oil",2008,0
127,"fish_oil",2009,0
129,"fish_oil",1976,9420
129,"fish_oil",1977,7971.5
129,"fish_oil",1978,8316.5
129,"fish_oil",1979,6203.25
129,"fish_oil",1980,5422.75
129,"fish_oil",1981,5227
129,"fish_oil",1982,2341.75
129,"fish_oil",1983,8568
129,"fish_oil",1984,11101.75
129,"fish_oil",1985,12939.75
129,"fish_oil",1986,13313.75
129,"fish_oil",1987,9452.75
129,"fish_oil",1988,8183.5
129,"fish_oil",1989,7794.25
129,"fish_oil",1990,9171.75
129,"fish_oil",1991,7989.75
129,"fish_oil",1992,9618
129,"fish_oil",1993,9297.75
129,"fish_oil",1994,7737
129,"fish_oil",1995,8246.25
129,"fish_oil",1996,7741.75
129,"fish_oil",1997,6902.5
129,"fish_oil",1998,8734.5
129,"fish_oil",1999,10246
129,"fish_oil",2000,9573
129,"fish_oil",2001,9873.75
129,"fish_oil",2002,9233
129,"fish_oil",2003,6826
129,"fish_oil",2004,6294.75
129,"fish_oil",2005,6491.25
129,"fish_oil",2006,5245
129,"fish_oil",2007,4526.25
129,"fish_oil",2008,4105.66666666667
129,"fish_oil",2009,3164
129,"ornamentals",1989,2.1106579677508
129,"ornamentals",1990,10.3329934758131
129,"ornamentals",1991,38.3329934758131
