"r0_label","r1_label","r2_label","v_label","yr","r0","r1","r2","id","w","v","r2_v","r1_v","r0_v","r2_n","r1_n","r0_n","r2_n_notna","r1_n_notna","r0_n_notna","z_level","z_ids","z_n","z_n_pct","z_g_score","z"
"World","Africa","Eastern Africa","Kenya","2009",1,2,14,43,1,0.345452863187204,0.399085954055101,0.375153023837732,0.527389073057029,17,46,220,11,39,169,"v","43",1,1,0,0.345452863187204
"World","Africa","Eastern Africa","Kenya","2010",1,2,14,43,1,0.368619281964738,0.399767029033978,0.3723696045101,0.52738301712602,17,46,220,11,39,170,"v","43",1,1,0,0.368619281964738
"World","Africa","Eastern Africa","Kenya","2011",1,2,14,43,1,0.360374634611961,0.399397540160839,0.371370658960211,0.527059713029033,17,46,220,11,39,170,"v","43",1,1,0,0.360374634611961
"World","Africa","Eastern Africa","Kenya","2012",1,2,14,43,1,0.353030125180409,0.397170002420149,0.369321199821206,0.528135737786864,17,46,220,11,39,167,"v","43",1,1,0,0.353030125180409
"World","Africa","Eastern Africa","Madagascar","1996",1,2,14,42,1,0.430012582383108,0.390259812625258,0.36907552279616,0.5284668088289,17,46,220,10,38,154,"v","42",1,1,0,0.430012582383108
"World","Africa","Eastern Africa","Madagascar","1998",1,2,14,42,1,0.414192394516476,0.386153016135883,0.364182845782054,0.519572426963792,17,46,220,10,38,154,"v","42",1,1,0,0.414192394516476
"World","Africa","Eastern Africa","Madagascar","2000",1,2,14,42,1,0.455016445249643,0.386670886263658,0.368303777460154,0.519666786080569,17,46,220,10,38,157,"v","42",1,1,0,0.455016445249643
"World","Africa","Eastern Africa","Madagascar","2002",1,2,14,42,1,0.452131703673848,0.402012150333262,0.374459908932593,0.519148574427585,17,46,220,10,38,157,"v","42",1,1,0,0.452131703673848
"World","Africa","Eastern Africa","Madagascar","2003",1,2,14,42,1,0.491153395056105,0.388997371032697,0.372602401935299,0.519108166928549,17,46,220,10,38,157,"v","42",1,1,0,0.491153395056105
"World","Africa","Eastern Africa","Madagascar","2004",1,2,14,42,1,0.469201309230428,0.415625006536141,0.378792374207239,0.531279330083926,17,46,220,11,39,167,"v","42",1,1,0,0.469201309230428
"World","Africa","Eastern Africa","Madagascar","2005",1,2,14,42,1,0.465663998268465,0.410686199981688,0.372904042207714,0.533660337288522,17,46,220,11,39,168,"v","42",1,1,0,0.465663998268465
"World","Africa","Eastern Africa","Madagascar","2006",1,2,14,42,1,0.459000855196404,0.41027768933565,0.377417533844785,0.532117766060078,17,46,220,11,39,168,"v","42",1,1,0,0.459000855196404
"World","Africa","Eastern Africa","Madagascar","2007",1,2,14,42,1,0.458662213692704,0.403976542324131,0.376400746649628,0.530433317268854,17,46,220,11,39,168,"v","42",1,1,0,0.458662213692704
"World","Africa","Eastern Africa","Madagascar","2008",1,2,14,42,1,0.420168273258863,0.402275998914335,0.375179025099326,0.528675502755426,17,46,220,11,39,167,"v","42",1,1,0,0.420168273258863
"World","Africa","Eastern Africa","Madagascar","2009",1,2,14,42,1,0.373079922691657,0.399085954055101,0.375153023837732,0.527389073057029,17,46,220,11,39,169,"v","42",1,1,0,0.373079922691657
"World","Africa","Eastern Africa","Madagascar","2010",1,2,14,42,1,0.349768510124605,0.399767029033978,0.3723696045101,0.52738301712602,17,46,220,11,39,170,"v","42",1,1,0,0.349768510124605
"World","Africa","Eastern Africa","Madagascar","2011",1,2,14,42,1,0.355720414817466,0.399397540160839,0.371370658960211,0.527059713029033,17,46,220,11,39,170,"v","42",1,1,0,0.355720414817466
"World","Africa","Eastern Africa","Madagascar","2012",1,2,14,42,1,0.34746935695362,0.397170002420149,0.369321199821206,0.528135737786864,17,46,220,11,39,167,"v","42",1,1,0,0.34746935695362
"World","Africa","Eastern Africa","Mauritius","1996",1,2,14,37,1,0.618916823115036,0.390259812625258,0.36907552279616,0.5284668088289,17,46,220,10,38,154,"v","37",1,1,0,0.618916823115036
"World","Africa","Eastern Africa","Mauritius","1998",1,2,14,37,1,0.646943578408397,0.386153016135883,0.364182845782054,0.519572426963792,17,46,220,10,38,154,"v","37",1,1,0,0.646943578408397
"World","Africa","Eastern Africa","Mauritius","2000",1,2,14,37,1,0.641715530179548,0.386670886263658,0.368303777460154,0.519666786080569,17,46,220,10,38,157,"v","37",1,1,0,0.641715530179548
"World","Africa","Eastern Africa","Mauritius","2002",1,2,14,37,1,0.645225462916219,0.402012150333262,0.374459908932593,0.519148574427585,17,46,220,10,38,157,"v","37",1,1,0,0.645225462916219
"World","Africa","Eastern Africa","Mauritius","2003",1,2,14,37,1,0.654968349329128,0.388997371032697,0.372602401935299,0.519108166928549,17,46,220,10,38,157,"v","37",1,1,0,0.654968349329128
"World","Africa","Eastern Africa","Mauritius","2004",1,2,14,37,1,0.641725995060579,0.415625006536141,0.378792374207239,0.531279330083926,17,46,220,11,39,167,"v","37",1,1,0,0.641725995060579
"World","Africa","Eastern Africa","Mauritius","2005",1,2,14,37,1,0.644030108769643,0.410686199981688,0.372904042207714,0.533660337288522,17,46,220,11,39,168,"v","37",1,1,0,0.644030108769643
"World","Africa","Eastern Africa","Mauritius","2006",1,2,14,37,1,0.636907972667062,0.41027768933565,0.377417533844785,0.532117766060078,17,46,220,11,39,168,"v","37",1,1,0,0.636907972667062
"World","Africa","Eastern Africa","Mauritius","2007",1,2,14,37,1,0.644017965932647,0.403976542324131,0.376400746649628,0.530433317268854,17,46,220,11,39,168,"v","37",1,1,0,0.644017965932647
"World","Africa","Eastern Africa","Mauritius","2008",1,2,14,37,1,0.661486589835146,0.402275998914335,0.375179025099326,0.528675502755426,17,46,220,11,39,167,"v","37",1,1,0,0.661486589835146
"World","Africa","Eastern Africa","Mauritius","2009",1,2,14,37,1,0.656287363647863,0.399085954055101,0.375153023837732,0.527389073057029,17,46,220,11,39,169,"v","37",1,1,0,0.656287363647863
"World","Africa","Eastern Africa","Mauritius","2010",1,2,14,37,1,0.65413887303067,0.399767029033978,0.3723696045101,0.52738301712602,17,46,220,11,39,170,"v","37",1,1,0,0.65413887303067
"World","Africa","Eastern Africa","Mauritius","2011",1,2,14,37,1,0.663308100536803,0.399397540160839,0.371370658960211,0.527059713029033,17,46,220,11,39,170,"v","37",1,1,0,0.663308100536803
"World","Africa","Eastern Africa","Mauritius","2012",1,2,14,37,1,0.666896096835407,0.397170002420149,0.369321199821206,0.528135737786864,17,46,220,11,39,167,"v","37",1,1,0,0.666896096835407
"World","Africa","Eastern Africa","Mayotte","1996",1,2,14,29,,,0.390259812625258,0.36907552279616,0.5284668088289,17,46,220,10,38,154,"r2","28,31,37,41,42,43,44,45,46,202",10,0.588235294117647,0.205882352941176,0.390259812625258
"World","Africa","Eastern Africa","Mayotte","1998",1,2,14,29,,,0.386153016135883,0.364182845782054,0.519572426963792,17,46,220,10,38,154,"r2","28,31,37,41,42,43,44,45,46,202",10,0.588235294117647,0.205882352941176,0.386153016135883
"World","Africa","Eastern Africa","Mayotte","2000",1,2,14,29,,,0.386670886263658,0.368303777460154,0.519666786080569,17,46,220,10,38,157,"r2","28,31,37,41,42,43,44,45,46,202",10,0.588235294117647,0.205882352941176,0.386670886263658
"World","Africa","Eastern Africa","Mayotte","2002",1,2,14,29,,,0.402012150333262,0.374459908932593,0.519148574427585,17,46,220,10,38,157,"r2","28,31,37,41,42,43,44,45,46,202",10,0.588235294117647,0.205882352941176,0.402012150333262
"World","Africa","Eastern Africa","Mayotte","2003",1,2,14,29,,,0.388997371032697,0.372602401935299,0.519108166928549,17,46,220,10,38,157,"r2","28,31,37,41,42,43,44,45,46,202",10,0.588235294117647,0.205882352941176,0.388997371032697
"World","Africa","Eastern Africa","Mayotte","2004",1,2,14,29,,,0.415625006536141,0.378792374207239,0.531279330083926,17,46,220,11,39,167,"r2","28,31,32,37,41,42,43,44,45,46,202",11,0.647058823529412,0.176470588235294,0.415625006536141
"World","Africa","Eastern Africa","Mayotte","2005",1,2,14,29,,,0.410686199981688,0.372904042207714,0.533660337288522,17,46,220,11,39,168,"r2","28,31,32,37,41,42,43,44,45,46,202",11,0.647058823529412,0.176470588235294,0.410686199981688
"World","Africa","Eastern Africa","Mayotte","2006",1,2,14,29,,,0.41027768933565,0.377417533844785,0.532117766060078,17,46,220,11,39,168,"r2","28,31,32,37,41,42,43,44,45,46,202",11,0.647058823529412,0.176470588235294,0.41027768933565
"World","Africa","Eastern Africa","Mayotte","2007",1,2,14,29,,,0.403976542324131,0.376400746649628,0.530433317268854,17,46,220,11,39,168,"r2","28,31,32,37,41,42,43,44,45,46,202",11,0.647058823529412,0.176470588235294,0.403976542324131
"World","Africa","Eastern Africa","Mayotte","2008",1,2,14,29,,,0.402275998914335,0.375179025099326,0.528675502755426,17,46,220,11,39,167,"r2","28,31,32,37,41,42,43,44,45,46,202",11,0.647058823529412,0.176470588235294,0.402275998914335
"World","Africa","Eastern Africa","Mayotte","2009",1,2,14,29,,,0.399085954055101,0.375153023837732,0.527389073057029,17,46,220,11,39,169,"r2","28,31,32,37,41,42,43,44,45,46,202",11,0.647058823529412,0.176470588235294,0.399085954055101
"World","Africa","Eastern Africa","Mayotte","2010",1,2,14,29,,,0.399767029033978,0.3723696045101,0.52738301712602,17,46,220,11,39,170,"r2","28,31,32,37,41,42,43,44,45,46,202",11,0.647058823529412,0.176470588235294,0.399767029033978
"World","Africa","Eastern Africa","Mayotte","2011",1,2,14,29,,,0.399397540160839,0.371370658960211,0.527059713029033,17,46,220,11,39,170,"r2","28,31,32,37,41,42,43,44,45,46,202",11,0.647058823529412,0.176470588235294,0.399397540160839
"World","Africa","Eastern Africa","Mayotte","2012",1,2,14,29,,,0.397170002420149,0.369321199821206,0.528135737786864,17,46,220,11,39,167,"r2","28,31,32,37,41,42,43,44,45,46,202",11,0.647058823529412,0.176470588235294,0.397170002420149
"World","Africa","Eastern Africa","Mozambique","1996",1,2,14,41,1,0.421804760418262,0.390259812625258,0.36907552279616,0.5284668088289,17,46,220,10,38,154,"v","41",1,1,0,0.421804760418262
"World","Africa","Eastern Africa","Mozambique","1998",1,2,14,41,1,0.432122817432294,0.386153016135883,0.364182845782054,0.519572426963792,17,46,220,10,38,154,"v","41",1,1,0,0.432122817432294
"World","Africa","Eastern Africa","Mozambique","2000",1,2,14,41,1,0.428559906194074,0.386670886263658,0.368303777460154,0.519666786080569,17,46,220,10,38,157,"v","41",1,1,0,0.428559906194074
"World","Africa","Eastern Africa","Mozambique","2002",1,2,14,41,1,0.43795896836359,0.402012150333262,0.374459908932593,0.519148574427585,17,46,220,10,38,157,"v","41",1,1,0,0.43795896836359
"World","Africa","Eastern Africa","Mozambique","2003",1,2,14,41,1,0.431191856592583,0.388997371032697,0.372602401935299,0.519108166928549,17,46,220,10,38,157,"v","41",1,1,0,0.431191856592583
"World","Africa","Eastern Africa","Mozambique","2004",1,2,14,41,1,0.422920496190273,0.415625006536141,0.378792374207239,0.531279330083926,17,46,220,11,39,167,"v","41",1,1,0,0.422920496190273
"World","Africa","Eastern Africa","Mozambique","2005",1,2,14,41,1,0.426079922642235,0.410686199981688,0.372904042207714,0.533660337288522,17,46,220,11,39,168,"v","41",1,1,0,0.426079922642235
"World","Africa","Eastern Africa","Mozambique","2006",1,2,14,41,1,0.436692277997079,0.41027768933565,0.377417533844785,0.532117766060078,17,46,220,11,39,168,"v","41",1,1,0,0.436692277997079
"World","Africa","Eastern Africa","Mozambique","2007",1,2,14,41,1,0.436633016399447,0.403976542324131,0.376400746649628,0.530433317268854,17,46,220,11,39,168,"v","41",1,1,0,0.436633016399447
"World","Africa","Eastern Africa","Mozambique","2008",1,2,14,41,1,0.441338596315744,0.402275998914335,0.375179025099326,0.528675502755426,17,46,220,11,39,167,"v","41",1,1,0,0.441338596315744
"World","Africa","Eastern Africa","Mozambique","2009",1,2,14,41,1,0.45133063241745,0.399085954055101,0.375153023837732,0.527389073057029,17,46,220,11,39,169,"v","41",1,1,0,0.45133063241745
"World","Africa","Eastern Africa","Mozambique","2010",1,2,14,41,1,0.445591721954048,0.399767029033978,0.3723696045101,0.52738301712602,17,46,220,11,39,170,"v","41",1,1,0,0.445591721954048
"World","Africa","Eastern Africa","Mozambique","2011",1,2,14,41,1,0.433705589703215,0.399397540160839,0.371370658960211,0.527059713029033,17,46,220,11,39,170,"v","41",1,1,0,0.433705589703215
"World","Africa","Eastern Africa","Mozambique","2012",1,2,14,41,1,0.429271257141495,0.397170002420149,0.369321199821206,0.528135737786864,17,46,220,11,39,167,"v","41",1,1,0,0.429271257141495
"World","Africa","Eastern Africa","R_union","2004",1,2,14,32,1,0.696119125214742,0.415625006536141,0.378792374207239,0.531279330083926,17,46,220,11,39,167,"v","32",1,1,0,0.696119125214742
"World","Africa","Eastern Africa","R_union","2005",1,2,14,32,1,0.696821798896104,0.410686199981688,0.372904042207714,0.533660337288522,17,46,220,11,39,168,"v","32",1,1,0,0.696821798896104
"World","Africa","Eastern Africa","R_union","2006",1,2,14,32,1,0.701339583564409,0.41027768933565,0.377417533844785,0.532117766060078,17,46,220,11,39,168,"v","32",1,1,0,0.701339583564409
"World","Africa","Eastern Africa","R_union","2007",1,2,14,32,1,0.700876474096017,0.403976542324131,0.376400746649628,0.530433317268854,17,46,220,11,39,168,"v","32",1,1,0,0.700876474096017
"World","Africa","Eastern Africa","R_union","2008",1,2,14,32,1,0.685338407093359,0.402275998914335,0.375179025099326,0.528675502755426,17,46,220,11,39,167,"v","32",1,1,0,0.685338407093359
"World","Africa","Eastern Africa","R_union","2009",1,2,14,32,1,0.684586639040247,0.399085954055101,0.375153023837732,0.527389073057029,17,46,220,11,39,169,"v","32",1,1,0,0.684586639040247
"World","Africa","Eastern Africa","R_union","2010",1,2,14,32,1,0.684513818260724,0.399767029033978,0.3723696045101,0.52738301712602,17,46,220,11,39,170,"v","32",1,1,0,0.684513818260724
"World","Africa","Eastern Africa","R_union","2011",1,2,14,32,1,0.684351665267119,0.399397540160839,0.371370658960211,0.527059713029033,17,46,220,11,39,170,"v","32",1,1,0,0.684351665267119
"World","Africa","Eastern Africa","R_union","2012",1,2,14,32,1,0.683935751706767,0.397170002420149,0.369321199821206,0.528135737786864,17,46,220,11,39,167,"v","32",1,1,0,0.683935751706767
"World","Africa","Eastern Africa","R_union","1996",1,2,14,32,,,0.390259812625258,0.36907552279616,0.5284668088289,17,46,220,10,38,154,"r2","28,31,37,41,42,43,44,45,46,202",10,0.588235294117647,0.205882352941176,0.390259812625258
"World","Africa","Eastern Africa","R_union","1998",1,2,14,32,,,0.386153016135883,0.364182845782054,0.519572426963792,17,46,220,10,38,154,"r2","28,31,37,41,42,43,44,45,46,202",10,0.588235294117647,0.205882352941176,0.386153016135883
"World","Africa","Eastern Africa","R_union","2000",1,2,14,32,,,0.386670886263658,0.368303777460154,0.519666786080569,17,46,220,10,38,157,"r2","28,31,37,41,42,43,44,45,46,202",10,0.588235294117647,0.205882352941176,0.386670886263658
"World","Africa","Eastern Africa","R_union","2002",1,2,14,32,,,0.402012150333262,0.374459908932593,0.519148574427585,17,46,220,10,38,157,"r2","28,31,37,41,42,43,44,45,46,202",10,0.588235294117647,0.205882352941176,0.402012150333262
"World","Africa","Eastern Africa","R_union","2003",1,2,14,32,,,0.388997371032697,0.372602401935299,0.519108166928549,17,46,220,10,38,157,"r2","28,31,37,41,42,43,44,45,46,202",10,0.588235294117647,0.205882352941176,0.388997371032697
"World","Africa","Eastern Africa","Seychelles","1996",1,2,14,31,1,0.625607709858147,0.390259812625258,0.36907552279616,0.5284668088289,17,46,220,10,38,154,"v","31",1,1,0,0.625607709858147
"World","Africa","Eastern Africa","Seychelles","1998",1,2,14,31,1,0.554284671610623,0.386153016135883,0.364182845782054,0.519572426963792,17,46,220,10,38,154,"v","31",1,1,0,0.554284671610623
"World","Africa","Eastern Africa","Seychelles","2000",1,2,14,31,1,0.548663222989166,0.386670886263658,0.368303777460154,0.519666786080569,17,46,220,10,38,157,"v","31",1,1,0,0.548663222989166
"World","Africa","Eastern Africa","Seychelles","2002",1,2,14,31,1,0.535255976721048,0.402012150333262,0.374459908932593,0.519148574427585,17,46,220,10,38,157,"v","31",1,1,0,0.535255976721048
"World","Africa","Eastern Africa","Seychelles","2003",1,2,14,31,1,0.529370729221383,0.388997371032697,0.372602401935299,0.519108166928549,17,46,220,10,38,157,"v","31",1,1,0,0.529370729221383
"World","Africa","Eastern Africa","Seychelles","2004",1,2,14,31,1,0.514416350980264,0.415625006536141,0.378792374207239,0.531279330083926,17,46,220,11,39,167,"v","31",1,1,0,0.514416350980264
"World","Africa","Eastern Africa","Seychelles","2005",1,2,14,31,1,0.534348247533352,0.410686199981688,0.372904042207714,0.533660337288522,17,46,220,11,39,168,"v","31",1,1,0,0.534348247533352
"World","Africa","Eastern Africa","Seychelles","2006",1,2,14,31,1,0.516072362327567,0.41027768933565,0.377417533844785,0.532117766060078,17,46,220,11,39,168,"v","31",1,1,0,0.516072362327567
"World","Africa","Eastern Africa","Seychelles","2007",1,2,14,31,1,0.515998763029342,0.403976542324131,0.376400746649628,0.530433317268854,17,46,220,11,39,168,"v","31",1,1,0,0.515998763029342
"World","Africa","Eastern Africa","Seychelles","2008",1,2,14,31,1,0.521699669897947,0.402275998914335,0.375179025099326,0.528675502755426,17,46,220,11,39,167,"v","31",1,1,0,0.521699669897947
"World","Africa","Eastern Africa","Seychelles","2009",1,2,14,31,1,0.51807943049553,0.399085954055101,0.375153023837732,0.527389073057029,17,46,220,11,39,169,"v","31",1,1,0,0.51807943049553
"World","Africa","Eastern Africa","Seychelles","2010",1,2,14,31,1,0.532086699479501,0.399767029033978,0.3723696045101,0.52738301712602,17,46,220,11,39,170,"v","31",1,1,0,0.532086699479501
"World","Africa","Eastern Africa","Seychelles","2011",1,2,14,31,1,0.535969016305089,0.399397540160839,0.371370658960211,0.527059713029033,17,46,220,11,39,170,"v","31",1,1,0,0.535969016305089
"World","Africa","Eastern Africa","Seychelles","2012",1,2,14,31,1,0.540088670984527,0.397170002420149,0.369321199821206,0.528135737786864,17,46,220,11,39,167,"v","31",1,1,0,0.540088670984527
"World","Africa","Eastern Africa","Somalia","1996",1,2,14,44,1,0.0555302651145284,0.390259812625258,0.36907552279616,0.5284668088289,17,46,220,10,38,154,"v","44",1,1,0,0.0555302651145284
"World","Africa","Eastern Africa","Somalia","1998",1,2,14,44,1,0.0642688299678078,0.386153016135883,0.364182845782054,0.519572426963792,17,46,220,10,38,154,"v","44",1,1,0,0.0642688299678078
"World","Africa","Eastern Africa","Somalia","2000",1,2,14,44,1,0.0722842983769522,0.386670886263658,0.368303777460154,0.519666786080569,17,46,220,10,38,157,"v","44",1,1,0,0.0722842983769522
"World","Africa","Eastern Africa","Somalia","2002",1,2,14,44,1,0.136702899286933,0.402012150333262,0.374459908932593,0.519148574427585,17,46,220,10,38,157,"v","44",1,1,0,0.136702899286933
